time,open,high,low,close,Swing High,Swing Low,EQ (0.5),Fib 0.79 ENTRY,BUY Strong,BUY Medium,BUY Weak,EMA 200
1768838400,93068.62,93420,92930,93105.85,97924.49,90128.44,94026.465,91765.61050000001,0,0,0,91930.86906227445
1768852800,93105.85,93342.36,92158.48,92631,95531.12,94293.46,94912.29000000001,94553.3686,0,0,0,91937.83553926674
1768867200,92630.99,92870,92264.7,92434.92,95531.12,94293.46,94912.29000000001,94553.3686,0,0,0,91942.78165330389
1768881600,92434.93,92470.37,90771.78,91177.98,95531.12,94293.46,94912.29000000001,94553.3686,0,0,0,91935.17168660434
1768896000,91177.99,91442.88,90693,91218.99,95531.12,94293.46,94912.29000000001,94553.3686,0,0,0,91928.04550066798
1768910400,91218.99,91371.11,89859.06,90684.95,95531.12,94293.46,94912.29000000001,94553.3686,0,0,0,91915.6763912086
1768924800,90684.95,90974.49,89292.48,89725.76,95531.12,94293.46,94912.29000000001,94553.3686,0,0,0,91893.88617836076
1768939200,89725.77,89854.2,87895.98,88427.66,95531.12,94293.46,94912.29000000001,94553.3686,0,0,0,91859.39636564074
1768953600,88427.66,89598.8,88250,89432.33,95531.12,94293.46,94912.29000000001,94553.3686,0,0,0,91835.24645155476
1768968000,89432.33,90120.44,89093.28,89213.95,95531.12,94293.46,94912.29000000001,94553.3686,0,0,0,91809.163899798
1768982400,89213.96,89493.46,88700,88789.99,95531.12,94293.46,94912.29000000001,94553.3686,0,0,0,91779.12236845674
1768996800,88789.99,90574,88196.72,90288.04,95531.12,94293.46,94912.29000000001,94553.3686,0,0,0,91764.28572797458
1769011200,90288.04,90450,87263.53,90355.56,95531.12,94293.46,94912.29000000001,94553.3686,0,0,0,91750.26855655195
1769025600,90355.56,90377,89344.98,89454.73,95531.12,94293.46,94912.29000000001,94553.3686,0,0,0,91727.42737688476
1769040000,89454.73,90359.99,89454.72,89899.51,95531.12,94293.46,94912.29000000001,94553.3686,0,0,0,91709.23914427894
1769054400,89899.51,90215.79,89802,89818.79,95531.12,94293.46,94912.29000000001,94553.3686,0,0,0,91690.42870503238
1769068800,89818.79,90150,89760,89941.26,95531.12,94293.46,94912.29000000001,94553.3686,0,0,0,91673.02404130071
1769083200,89941.26,90340,88515.37,89000.01,95531.12,94293.46,94912.29000000001,94553.3686,0,0,0,91646.4268866609
1769097600,89000,89924.46,88676.95,89777.9,95531.12,94293.46,94912.29000000001,94553.3686,0,0,0,91627.83457933094
1769112000,89777.89,89946.13,89140.13,89559.67,95531.12,94293.46,94912.29000000001,94553.3686,0,0,0,91607.25582729779
1769126400,89559.68,89979.97,89450.48,89924.78,95531.12,94293.46,94912.29000000001,94553.3686,0,0,0,91590.51477428986
1769140800,89924.78,90088.94,89400,89549.45,95531.12,94293.46,94912.29000000001,94553.3686,0,0,0,91570.20567205812
1769155200,89549.45,89632.18,88860.44,89202.48,95531.12,94293.46,94912.29000000001,94553.3686,0,0,0,91546.64621263466
1769169600,89202.47,89865.53,88578.36,89761.61,95531.12,94293.46,94912.29000000001,94553.3686,0,0,0,91528.88465828009
1769184000,89761.61,91224.99,89489,89982.79,95531.12,94293.46,94912.29000000001,94553.3686,0,0,0,91513.50063182955
1769198400,89982.79,90156.06,89200.68,89600.26,95531.12,94293.46,94912.29000000001,94553.3686,0,0,0,91494.46341161233
1769212800,89600.26,89957.39,89424.39,89770.02,95531.12,94293.46,94912.29000000001,94553.3686,0,0,0,91477.30477070076
1769227200,89770.03,89853.38,89572.81,89620.1,95531.12,94293.46,94912.29000000001,94553.3686,0,0,0,91458.82512124105
1769241600,89620.11,89686.43,89577.97,89595.4,95531.12,94293.46,94912.29000000001,94553.3686,0,0,0,91440.28357774612
1769256000,89595.41,89595.41,89171.75,89275.77,95531.12,94293.46,94912.29000000001,94553.3686,0,0,0,91418.74612921133
1769270400,89275.77,89461.4,89162.08,89331.36,91224.99,87263.53,89244.26000000001,88095.4366,0,0,0,91397.9761179754
1769284800,89331.36,89489.84,89215.59,89225.34,91224.99,87263.53,89244.26000000001,88095.4366,0,0,0,91376.35784814479
1769299200,89225.34,89319.13,88838.72,88960.35,91224.99,87263.53,89244.26000000001,88095.4366,0,0,0,91352.31796905877
1769313600,88960.36,89090.13,88635.84,88659.99,91224.99,87263.53,89244.26000000001,88095.4366,0,0,0,91325.52863603331
1769328000,88659.99,88760,88136,88570.17,91224.99,87263.53,89244.26000000001,88095.4366,0,0,0,91298.11213219218
1769342400,88570.17,88971.89,88340.75,88446.5,91224.99,87263.53,89244.26000000001,88095.4366,0,0,0,91269.73788212062
1769356800,88446.51,88448.85,86194.85,86495.16,91224.99,87263.53,89244.26000000001,88095.4366,0,0,0,91222.22964448758
1769371200,86495.17,87013.79,86074.72,86670.36,91224.99,87263.53,89244.26000000001,88095.4366,0,0,0,91176.93740921906
1769385600,86670.36,87973.11,86509.63,87282.05,91224.99,87263.53,89244.26000000001,88095.4366,0,0,0,91138.18231061986
1769400000,87282.04,88074.48,87244.27,88000.64,91224.99,87263.53,89244.26000000001,88095.4366,0,0,0,91106.96298414603
1769414400,88000.64,88424.45,87600.69,87855,91224.99,87263.53,89244.26000000001,88095.4366,0,0,0,91074.60514350775
1769428800,87855.01,88860,87325.03,87641.41,91224.99,87263.53,89244.26000000001,88095.4366,0,0,0,91040.44399780121
1769443200,87641.41,88537.95,87035.51,88013.19,91224.99,87263.53,89244.26000000001,88095.4366,0,0,0,91010.32206747483
1769457600,88013.19,88659.09,87542.05,88347.08,91224.99,87263.53,89244.26000000001,88095.4366,0,0,0,90983.82214640542
1769472000,88347.08,88898,88194.82,88788,91224.99,87263.53,89244.26000000001,88095.4366,0,0,0,90961.97316982427
1769486400,88787.99,89010,88278.03,88320.41,91224.99,87263.53,89244.26000000001,88095.4366,0,0,0,90935.68895917926
1769500800,88320.41,88397.85,87743.52,87992.74,91224.99,87263.53,89244.26000000001,88095.4366,0,0,0,90906.40588495857
1769515200,87992.74,88474.23,87578.67,88047.46,91224.99,87263.53,89244.26000000001,88095.4366,0,0,0,90877.95866222266
1769529600,88047.46,88819.89,87304.33,88408.77,91224.99,87263.53,89244.26000000001,88095.4366,0,0,0,90853.38962080752
1769544000,88408.78,89523.16,88373.49,89250,91224.99,87263.53,89244.26000000001,88095.4366,0,0,0,90837.43549522734
1769558400,89249.99,89497.96,88985,89126.67,91224.99,87263.53,89244.26000000001,88095.4366,0,0,0,90820.41295298627
1769572800,89126.68,89400,88840,89134.35,91224.99,87263.53,89244.26000000001,88095.4366,0,0,0,90803.63620718541
1769587200,89134.35,90156.72,88833.65,90080,91224.99,87263.53,89244.26000000001,88095.4366,0,0,0,90796.4358469149
1769601600,90079.99,90488,88904.61,89479.66,91224.99,87263.53,89244.26000000001,88095.4366,0,0,0,90783.33359968192
1769616000,89479.66,90600,89006.36,89402.58,91224.99,87263.53,89244.26000000001,88095.4366,0,0,0,90769.59475789404
1769630400,89402.57,89896,88878.01,89299.99,91224.99,87263.53,89244.26000000001,88095.4366,0,0,0,90754.97182497967
1769644800,89300,89348,87704,88053.71,91224.99,87263.53,89244.26000000001,88095.4366,0,0,0,90728.09359786545
1769659200,88053.71,88430.05,87901.23,88352.97,91224.99,87263.53,89244.26000000001,88095.4366,0,0,0,90704.46052723992
1769673600,88352.96,88500,87750.01,87846.5,91224.99,87263.53,89244.26000000001,88095.4366,0,0,0,90676.02310905843
1769688000,87846.5,88182.29,84366.56,84934.02,91224.99,87263.53,89244.26000000001,88095.4366,0,0,0,90618.88874976432
1769702400,84934.02,85223.3,84268.17,85161.22,90600,86074.72,88337.36,87025.0288,0,0,0,90564.58358807511
